generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1490,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(c2c1)C(=O)CC,1.0,37,27.1,1,188.094963004,2.0140000000000007
1492,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,37,27.1,1,146.048012812,1.134
1493,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,37,27.1,1,160.10004838400002,2.2289000000000008
1496,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1F,0.9626550541725416,37,27.1,1,164.03859100000003,1.2731
1480,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,37,27.1,1,160.063662876,1.0629
1500,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCCCC)CC1,0.43040021846091603,38,27.4,1,247.20484780000007,2.862500000000002
1502,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(=O)C)CC1,1.0,38,27.4,1,191.10586203600005,0.4386
1509,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCCCCCC)CC1,0.0,38,27.4,1,261.2204978640001,3.2526000000000024
1512,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCOCC1)C(=O)C,1.0,38,27.4,1,235.13207678400002,0.45519999999999994
1503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)C,1.0,38,27.4,1,191.14224754400007,1.3021000000000003
1506,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)C,1.0,38,27.4,1,191.14224754400007,1.3021000000000003
1516,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,37,28.1,1,162.07931294,1.3725999999999998
1521,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,37,28.1,1,120.06874825600002,0.48850000000000027
1525,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,37,28.1,1,162.07931294,1.3725999999999998
1526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCn12,0.5895132560714305,37,28.1,1,135.07964728800007,0.7953
1527,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCC(=O)Cc2c1,1.0,37,28.1,1,188.094963004,1.4955000000000003
1530,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,37,28.1,1,120.06874825600002,0.48850000000000027
1535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCn12,0.5895132560714305,37,28.1,1,135.07964728800007,0.7953
1536,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCCCc2n1,1.0,37,28.1,1,175.11094741600007,1.7115
1538,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(C)c2c1C,0.5849994427785415,37,28.1,1,186.11569844800002,2.705520000000002
1539,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,37,28.1,1,120.06874825600002,0.48850000000000027
1543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1,0.9420823701375258,37,28.1,1,162.07931294,1.3725999999999998
1544,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCn12,0.5895132560714305,37,28.1,1,135.07964728800007,0.7953
1547,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(c2c1)C,0.8066252835432355,37,28.1,1,172.10004838400002,2.3971000000000013
1548,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,37,28.1,1,120.06874825600002,0.48850000000000027
1553,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCn12,0.5895132560714305,37,28.1,1,135.07964728800007,0.7953
1555,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC(=O)c2c1,0.9204380429143172,37,28.1,1,160.063662876,1.1764999999999999
1556,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(C)c2c1,0.8066252835432355,37,28.1,1,172.10004838400002,2.3971000000000013
1557,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC12,0.21750378949328406,37,28.1,1,120.06874825600002,0.48850000000000027
1515,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,37,28.1,1,146.08439832000002,1.5363000000000002
1524,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,37,28.1,1,147.07964728800007,0.9312999999999999
1533,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,37,28.1,1,146.08439832000002,1.5363000000000002
1542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,37,28.1,1,147.07964728800007,0.9312999999999999
1552,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOc2c1C,1.0,37,28.1,1,176.094963004,1.6810200000000002
1565,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,34,28.6,1,164.04081925600005,1.7752000000000003
1567,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1,0.6669820352038334,34,28.6,1,149.02992022400005,2.337700000000001
1570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,34,28.6,1,164.04081925600005,1.7752000000000003
1575,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,34,28.6,1,164.04081925600005,1.7752000000000003
1582,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1C,0.6034987708922971,34,28.6,1,163.04557028800005,2.646120000000001
1561,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,28.6,1,163.00918478000003,1.9779000000000004
1566,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,28.6,1,163.00918478000003,1.9779000000000004
1571,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,28.6,1,163.00918478000003,1.9779000000000004
1572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,34,28.6,1,150.02516919200005,1.7327
1576,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,28.6,1,163.00918478000003,1.9779000000000004
1577,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,34,28.6,1,150.02516919200005,1.7327
1581,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSC(=O)c2c1,0.9519015857345438,34,28.6,1,163.00918478000003,1.9779000000000004
1593,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,37,29.4,1,161.04767846399997,1.6498
1594,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cn12,0.605975404487623,37,29.4,1,136.063662876,1.2686000000000002
1598,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,37,29.4,1,163.06332852799997,1.8458999999999999
1599,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,37,29.4,1,161.04767846399997,1.6498
1604,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,37,29.4,1,163.06332852799997,1.8458999999999999
1605,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,37,29.4,1,161.04767846399997,1.6498
1609,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2n1,0.9420823701375258,37,29.4,1,162.07931294,1.7947000000000002
1610,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,37,29.4,1,163.06332852799997,1.8458999999999999
1611,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,37,29.4,1,161.04767846399997,1.6498
1616,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)COc2c1,0.9524702115467643,37,29.4,1,163.06332852799997,1.8458999999999999
1617,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)C(=O)c2c1,0.9310673996032391,37,29.4,1,161.04767846399997,1.6498
1618,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cn12,0.605975404487623,37,29.4,1,136.063662876,1.2686000000000002
1590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,37,29.4,1,147.068413908,2.0096000000000003
1596,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,37,29.4,1,147.068413908,2.0096000000000003
1597,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2c1,0.7498349730911239,37,29.4,1,161.084063972,2.3997000000000006
1608,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,37,29.4,1,147.068413908,2.0096000000000003
1614,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)Cc2c1,0.7663557995369633,37,29.4,1,147.068413908,2.0096000000000003
1615,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)CCc2c1,0.7498349730911239,37,29.4,1,161.084063972,2.3997000000000006
1633,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2c1)C,0.5360110991798014,34,29.7,1,132.06874825600002,1.5407000000000002
1635,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,34,29.7,1,133.06399722400008,0.9357000000000001
1638,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)c2c1,0.5360110991798014,34,29.7,1,132.06874825600002,1.5407000000000002
1630,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,34,29.7,1,147.07964728800007,0.9312999999999999
1634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C,0.7534061983577908,34,29.7,1,146.08439832000002,1.5363000000000002
1645,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C(C)C,0.9107770290831956,35,29.9,1,162.07931294000005,2.1131000000000006
1648,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)C1CC1,0.9204380429143177,35,29.9,1,160.06366287600005,1.8671000000000002
1649,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCN(c2c1)CC(C)C,0.8288813835834445,35,29.9,1,176.09496300400005,2.360700000000001
1678,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2n1,1.0,37,30.5,1,188.01974737600008,1.8092000000000001
1675,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1C,0.5701967625751702,37,30.5,1,201.04014847200003,2.7226200000000014
1676,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1,0.7959549912219942,37,30.5,1,187.02449840800003,2.4142000000000015
1677,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)c2c1,0.709608587920979,37,30.5,1,173.00884834400003,2.5442000000000005
1679,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(F)(F)F)Cc2c1C,0.5701967625751702,37,30.5,1,201.04014847200003,2.7226200000000014
1683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCCN(c2c1)CCC,0.9436865729950837,36,30.6,1,176.09496300400005,2.157200000000001
1692,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1OC)C,0.8517302084881136,38,30.9,1,177.07897859199997,2.3223000000000007
1690,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,38,30.9,1,147.068413908,2.313700000000001
1694,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,38,30.9,1,147.068413908,2.313700000000001
1712,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1C)C,1.0,37,31.2,1,176.094963004,1.6810200000000002
1710,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,37,31.2,1,162.07931294,1.3725999999999998
1711,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,37,31.2,1,162.07931294,1.3725999999999998
1713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,37,31.2,1,162.07931294,1.3725999999999998
1714,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCOc2c1)C,0.9420823701375258,37,31.2,1,162.07931294,1.3725999999999998
1720,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1C#N,0.8921122956507241,35,32.0,1,188.04081925600005,2.251880000000001
1722,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,35,32.0,1,152.04081925600005,1.6391999999999998
1725,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,35,32.0,1,193.05613497200002,2.524920000000001
1726,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,32.0,1,137.02992022400005,1.6800000000000006
1730,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC2c2ccc(Cl)cc21,0.0,35,32.0,1,247.02224800000002,3.849100000000003
1731,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCCc2c1C,0.0,35,32.0,1,191.07687041600005,3.078720000000003
1733,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,32.0,1,137.02992022400005,1.6800000000000006
1736,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,35,32.0,1,152.04081925600005,1.6391999999999998
1739,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,35,32.0,1,193.05613497200002,2.524920000000001
1740,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,32.0,1,137.02992022400005,1.6800000000000006
1743,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,35,32.0,1,152.04081925600005,1.6391999999999998
1745,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCCc2c1C,0.0,35,32.0,1,191.07687041600005,3.078720000000003
1746,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,35,32.0,1,193.05613497200002,2.524920000000001
1754,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,32.0,1,137.02992022400005,1.6800000000000006
1727,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,35,32.0,1,164.04081925600005,1.7752000000000003
1741,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,35,32.0,1,164.04081925600005,1.7752000000000003
1748,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,35,32.0,1,163.04557028800005,2.3802000000000008
1768,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C(=O)C,0.9525881436822208,36,32.3,1,163.07456190800005,0.7119999999999996
1766,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C,0.5895132560714305,36,32.3,1,135.07964728800007,0.7953
1770,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C,0.5895132560714305,36,32.3,1,135.07964728800007,0.7953
1780,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)c2c1C,0.9204380429143172,40,32.5,1,160.063662876,1.7233200000000002
1776,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)c2c1,0.7529230967130297,40,32.5,1,146.048012812,1.4149000000000003
1792,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1C)C,0.7875174089472782,37,32.7,1,163.06332852800003,2.364120000000001
1790,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,37,32.7,1,149.04767846400003,2.0557000000000003
1794,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,37,32.7,1,149.04767846400003,2.0557000000000003
1798,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Oc2c1)C,0.7886058659291251,37,32.7,1,149.04767846400003,2.0557000000000003
1807,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCc2c1)C,0.58596366866063,37,33.2,1,161.08406397200005,2.6520000000000015
1812,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CCc2c1)C,0.58596366866063,37,33.2,1,161.08406397200005,2.6520000000000015
1819,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(CN(CC)Cc2c1)C,0.7116490343218386,37,33.2,1,204.12626313200005,2.541300000000001
1800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,37,33.2,1,133.05276384400005,2.175900000000001
1801,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,37,33.2,1,147.06841390800005,2.261900000000001
1803,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(COc2c1)C,0.928130465757833,37,33.2,1,163.06332852800003,2.0982000000000007
1805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)C(=O)c2c1,0.9310673996032398,37,33.2,1,161.04767846400003,1.9021000000000003
1806,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,37,33.2,1,147.06841390800005,2.261900000000001
1810,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,37,33.2,1,133.05276384400005,2.175900000000001
1811,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,37,33.2,1,147.06841390800005,2.261900000000001
1813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(COc2c1)C,0.928130465757833,37,33.2,1,163.06332852800003,2.0982000000000007
1815,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,37,33.2,1,133.05276384400005,2.175900000000001
1816,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,37,33.2,1,147.06841390800005,2.261900000000001
1818,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(COc2c1)C,0.928130465757833,37,33.2,1,163.06332852800003,2.0982000000000007
1820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,37,33.2,1,133.05276384400005,2.175900000000001
1821,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(Cc2c1)C,0.6793580334759275,37,33.2,1,147.06841390800005,2.261900000000001
1823,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(COc2c1)C,0.928130465757833,37,33.2,1,163.06332852800003,2.0982000000000007
1866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1Cl)C,0.0,38,34.7,1,195.04509161999997,3.053100000000003
1872,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CC(=O)c2c1)C,0.7859671418394062,38,34.7,1,189.07897859199997,2.430000000000001
1876,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1C)CC,0.0,38,34.7,1,189.1153641,3.0982200000000026
1880,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)Cc2c1,0.7498349730911239,38,34.7,1,161.084063972,2.3997000000000006
1889,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(COc2c1C)C,0.7094535559507791,38,34.7,1,191.09462865599997,2.544420000000001
1865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,38,34.7,1,147.068413908,2.313700000000001
1867,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(CCc2n1)C,0.9289479791953938,38,34.7,1,176.094963004,2.1848000000000005
1870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,38,34.7,1,147.068413908,2.313700000000001
1871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1)C,0.7498349730911233,38,34.7,1,161.084063972,2.3997000000000015
1875,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,38,34.7,1,147.068413908,2.313700000000001
1885,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(C)c2c1,0.6565859691566752,38,34.7,1,147.068413908,2.313700000000001
1886,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2n1)C,0.9420823701375258,38,34.7,1,162.07931294,1.7947000000000002
1896,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCC)CCCc2c1C,0.340623469613008,41,35.8,1,230.141913196,2.9317200000000025
1910,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCC)Cc2c1,0.9257668972539499,41,35.8,1,188.094963004,2.190700000000001
1917,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCC)Cc2c1C,0.7406918036884197,41,35.8,1,202.110613068,2.499120000000002
1923,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCCc2c1)C,0.9025211067067656,41,35.8,1,202.110613068,2.2332000000000014
1897,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,41,35.8,1,188.094963004,1.8431000000000002
1911,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,41,35.8,1,188.094963004,1.8431000000000002
1925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,41,35.8,1,188.094963004,1.8431000000000002
1942,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1C,0.9208332644968571,34,35.9,1,160.10004838400002,1.5450200000000005
1951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1,0.7534061983577908,35,36.1,1,146.08439832000002,1.2366000000000001
1957,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCNCCc2c1,0.7534061983577908,35,36.1,1,146.08439832000002,1.2366000000000001
1965,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,36,36.2,1,146.08439832000002,1.5363000000000002
1966,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC,0.9208332644968571,36,36.2,1,160.10004838400002,1.9264000000000006
1968,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,36,36.2,1,147.07964728800007,0.9312999999999999
1969,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,36,36.2,1,147.07964728800007,0.9312999999999999
1971,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(C)C)C1,1.0,39,36.6,1,177.12659748000007,0.9104
1976,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(=O)C)CC1,1.0,39,36.6,1,191.10586203600005,0.4386
1982,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(=O)C)CC1,1.0,39,36.6,1,191.10586203600005,0.4386
1985,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)c2n1)C,1.0,37,36.7,1,175.11094741600007,1.6663999999999999
1987,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Cc2n1)C,1.0,37,36.7,1,189.12659748000007,1.9575
1993,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)CC,0.7923628464055719,37,36.8,1,149.09529735200007,1.1854
1992,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn12)C(=O)C,0.9525881436822208,37,36.8,1,163.07456190800005,0.7119999999999996
2008,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)c2n1,0.9315787032580446,38,37.3,1,161.09529735200007,1.9194
2014,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1C,1.0,38,37.3,1,188.094963004,1.7614199999999998
2000,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)C(=O)c2c1,0.9420957212784725,38,37.3,1,188.094963004,2.160200000000001
2025,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2c1OC,0.7288651096404637,37,37.9,1,191.09462865600003,2.516500000000001
2027,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,37.9,1,147.03202840000003,1.5709
2031,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2c1OC,0.7288651096404637,37,37.9,1,191.09462865600003,2.516500000000001
2032,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2n1,0.8687602362281585,37,37.9,1,176.09496300400005,2.2930000000000006
2033,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,37.9,1,147.03202840000003,1.5709
2036,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,37.9,1,147.03202840000003,1.5709
2039,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)=O)c2c1,0.7658808662735602,37,37.9,1,147.03202840000003,1.5709
2026,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.38696814862622014,37,37.9,1,175.09971403600005,2.898000000000002
2028,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)CCc2c1,0.38696814862622014,37,37.9,1,175.09971403600005,2.898000000000002
2029,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)(C)C)Cc2c1,0.38696814862622014,37,37.9,1,175.09971403600005,2.898000000000002
2037,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2n1,0.9420823701375265,37,37.9,1,162.07931294000005,1.9029000000000003
2041,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCc2c1C,0.7083250299482614,36,38.3,1,191.09462865600003,2.546020000000001
2043,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCn12,0.8289176576982414,36,38.3,1,152.05857749600003,1.1064999999999996
2048,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCn12,0.8289176576982414,36,38.3,1,152.05857749600003,1.1064999999999996
2051,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCCc2c1C,0.7083250299482614,36,38.3,1,191.09462865600003,2.546020000000001
2053,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OCOCCCn12,0.8289176576982414,36,38.3,1,152.05857749600003,1.1064999999999996
