,trial,generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2001,1,6212,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,39,105.8,1,146.08439832000002,1.5363000000000002
2002,1,6218,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn21)CC1CC1,1.0,38,105.9,1,175.11094741600007,1.5755
2003,1,6215,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn21)C,0.5895132560714305,38,105.9,1,135.07964728800007,0.7953
2004,1,6216,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCn21)C,0.5895132560714305,38,105.9,1,135.07964728800007,0.7953
2005,1,6230,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1)OCC,0.8209411355579673,39,106.3,1,191.094628656,2.373800000000001
2006,1,6236,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1)C(=O)C,1.0,39,106.3,1,189.078978592,1.9688000000000003
2007,1,6238,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1Cl)C,0.0,39,106.3,1,195.04509162,3.053100000000003
2008,1,6232,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2c1)C,0.7498349730911233,39,106.3,1,161.084063972,2.399700000000001
2009,1,6234,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(Cc2n1)C,0.9420823701375258,39,106.3,1,162.07931294,1.7947000000000002
2010,1,6242,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)c2c1,0.7534061983577908,35,106.7,1,146.08439832000002,1.5553
2011,1,6244,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)Cc2c1,0.9208332644968572,35,106.7,1,160.10004838400002,1.7497000000000005
2012,1,6248,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(CC)Cc2c1)C,0.7485615192161597,35,106.7,1,174.11569844800002,2.4874000000000014
2013,1,6250,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCCC3)Cc2n1,0.7672316130421144,35,106.8,1,215.14224754400007,2.4591000000000016
2014,1,6253,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCc3n1)CCOC2,1.0,35,106.8,1,231.13716216400005,1.8053000000000003
2015,1,6258,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCCC3)c2n1,0.8848979308661568,36,107.3,1,201.12659748000007,2.264700000000001
2016,1,6259,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3COCCc3n1)C2,1.0,36,107.3,1,189.09021197200005,0.9826
2017,1,6268,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3COCCc3n1)C2,1.0,36,107.3,1,189.09021197200005,0.9826
2018,1,6271,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(Cc2c1)C)C,0.897727120972851,36,107.9,1,160.10004838400002,2.097300000000001
2019,1,6274,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)C(=O)c2c1,1.0,36,107.9,1,174.07931294,1.3899
2020,1,6275,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(Cc2c1)C)C,0.897727120972851,36,107.9,1,160.10004838400002,2.097300000000001
2021,1,6270,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)Cc2n1)C,0.9315787032580446,36,107.9,1,161.09529735200007,1.4923000000000002
2022,1,6278,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN(C)C)c2c1,0.7534061983577908,36,107.9,1,146.08439832000002,1.5553
2023,1,6290,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCCc2c1,0.9314581111160816,35,108.3,1,161.084063972,1.9606000000000008
2024,1,6298,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)c2c1,0.1633254693057343,35,108.3,1,119.03711378,0.986
2025,1,6301,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)c2c1,0.1633254693057343,35,108.3,1,119.03711378,0.986
2026,1,6302,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CO)CCc2c1,0.7663557995369633,35,108.3,1,147.068413908,1.5705
2027,1,6305,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCCC3)c2c1C,0.0,37,108.9,1,214.146998576,3.178120000000003
2028,1,6308,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCN(C)Cc3n1)C2,1.0,37,108.9,1,202.12184644800007,0.5502000000000008
2029,1,6320,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CN3CCCCC3)c2n1,1.0,37,108.9,1,187.11094741600007,1.8746000000000005
2030,1,6330,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CSC2)Cc2ccc(C)cc12,0.0,36,109.1,1,227.07687041600005,3.189120000000003
2031,1,6333,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CSC2=O)CC1=O,1.0,36,109.1,1,179.0040994,0.7757000000000004
2032,1,6339,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(CSC2=O)C1=O,0.9724720664594632,36,109.1,1,164.988449336,0.3856000000000004
2033,1,6351,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,109.4,1,145.08914935200002,2.673200000000002
2034,1,6352,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Cc2c1C#N)C,0.7091292886711174,35,109.4,1,170.08439832000002,2.5448800000000014
2035,1,6353,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,109.4,1,145.08914935200002,2.673200000000002
2036,1,6350,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.421894823078712,35,109.4,1,131.07349928800002,2.3821000000000008
2037,1,6354,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1C,0.2339933174499791,35,109.4,1,159.10479941600002,2.9816200000000026
2038,1,6355,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCOC(C)(C)C2,0.9512330671561018,44,109.7,1,233.10519333999997,2.1429000000000014
2039,1,6362,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCOC(F)(F)C2,1.0,44,109.7,1,241.05504958799995,1.957100000000001
2040,1,6365,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCOC(C)(C)C2,0.9512330671561018,44,109.7,1,233.10519333999997,2.1429000000000014
2041,1,6367,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCOC(F)(F)C2,1.0,44,109.7,1,241.05504958799995,1.957100000000001
2042,1,6375,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCOC(C)(C)C2,0.9512330671561018,44,109.7,1,233.10519333999997,2.1429000000000014
2043,1,6380,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(C2)C1CCCCC1,0.5103389675351091,45,110.1,1,286.16812794399993,2.6348000000000016
2044,1,6392,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(CC)C2,1.0,45,110.1,1,232.121177752,1.322
2045,1,6395,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(C2)C,1.0,45,110.1,1,218.105527688,0.9319000000000004
2046,1,6397,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(CC2)C,1.0,45,110.1,1,232.121177752,1.322
2047,1,6400,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(C2)C,1.0,45,110.1,1,218.105527688,0.9319000000000004
2048,1,6388,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(C)C2,1.0,45,110.1,1,218.105527688,0.9319000000000004
2049,1,6398,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(C)C2,1.0,45,110.1,1,218.105527688,0.9319000000000004
2050,1,6403,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2c1OCCN(C)C2,1.0,45,110.1,1,218.105527688,0.9319000000000004
2051,1,6425,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CC(C)(c2c1)C,0.7249973440311592,39,110.2,1,159.068413908,2.412400000000001
2052,1,6427,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CC(C)(C)c2c1,0.7249973440311592,39,110.2,1,159.068413908,2.412400000000001
2053,1,6429,N(C(=O)c1nnc2ccccc2c1N)c1ncc2C(=O)CC(C)(Cc2c1)C,0.5867233999519748,39,110.2,1,173.084063972,2.7035000000000013
2054,1,6472,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C#N,1.0,39,110.5,1,171.07964728800007,1.4079800000000002
2055,1,6465,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,39,110.5,1,147.07964728800007,0.9313
2056,1,6466,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,39,110.5,1,146.08439832000002,1.5363000000000002
2057,1,6468,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,39,110.5,1,147.07964728800007,0.9313
2058,1,6469,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,39,110.5,1,146.08439832000002,1.5363000000000002
2059,1,6471,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,39,110.5,1,147.07964728800007,0.9313
2060,1,6474,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,39,110.5,1,147.07964728800007,0.9313
2061,1,6475,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,39,110.5,1,146.08439832000002,1.5363000000000002
2062,1,6477,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2n1,0.7665023673048504,39,110.5,1,147.07964728800007,0.9313
2063,1,6478,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1OC,1.0,39,110.5,1,176.094963004,1.5449000000000002
2064,1,6488,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1,1.0,39,110.8,1,176.094963004,1.5104000000000002
2065,1,6494,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCc2c1C,1.0,39,110.8,1,204.126263132,1.86132
2066,1,6480,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,39,110.8,1,190.110613068,1.81882
2067,1,6484,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,39,110.8,1,190.110613068,1.81882
2068,1,6492,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCc2c1C,1.0,39,110.8,1,190.110613068,1.81882
2069,1,6501,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Cc2c1,0.8986773056686915,39,111.4,1,158.08439832000002,2.007
2070,1,6502,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.909684494252782,39,111.4,1,159.07964728800007,1.402
2071,1,6506,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C2C1,0.7534061983577908,39,111.4,1,146.08439832000002,1.1888000000000003
2072,1,6508,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=CCc2c1,0.977366025627659,39,111.4,1,172.10004838400002,2.0925000000000007
2073,1,6510,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(C)c2n1,1.0,39,111.4,1,173.09529735200007,1.7921
2074,1,6511,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Cc2c1,0.8986773056686915,39,111.4,1,158.08439832000002,2.007
2075,1,6512,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2c1,0.8986773056686915,39,111.4,1,158.08439832000002,2.007
2076,1,6521,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=Cc2c1,0.8986773056686915,39,111.4,1,158.08439832000002,2.007
2077,1,6522,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.909684494252782,39,111.4,1,159.07964728800007,1.402
2078,1,6528,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=CCc2c1,0.977366025627659,39,111.4,1,172.10004838400002,2.0925000000000007
2079,1,6535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1,1.0,39,111.4,1,174.07931294,1.8863
2080,1,6542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C\c2n1,0.909684494252782,39,111.4,1,159.07964728800007,1.402
2081,1,6543,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C/c2n1,0.909684494252782,39,111.4,1,159.07964728800007,1.402
2082,1,6545,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=COc2c1C,0.9235931723714752,39,111.4,1,188.094963004,2.1947200000000007
2083,1,6523,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C/c2c1,0.8986773056686915,39,111.4,1,158.08439832000002,2.007
2084,1,6533,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C/c2c1,0.8986773056686915,39,111.4,1,158.08439832000002,2.007
2085,1,6540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CC=C(c2n1)C,1.0,39,111.4,1,173.09529735200007,1.7921
2086,1,6578,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C12CC,0.9424685152746158,41,111.8,1,162.11569844800002,1.6572
2087,1,6562,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C12,0.5723817779454015,41,111.8,1,134.08439832000002,0.8770000000000003
2088,1,6566,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C12,0.5723817779454015,41,111.8,1,134.08439832000002,0.8770000000000003
2089,1,6570,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)C12,0.5723817779454015,41,111.8,1,134.08439832000002,0.8770000000000003
2090,1,6589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1C,0.9204380429143172,39,112.0,1,160.063662876,1.4424200000000005
2091,1,6585,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,39,112.0,1,146.048012812,1.134
2092,1,6586,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,39,112.0,1,146.048012812,1.134
2093,1,6587,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,39,112.0,1,146.048012812,1.134
2094,1,6595,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,40,112.2,1,149.05891184400005,0.3218999999999997
2095,1,6590,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,112.2,1,146.048012812,1.134
2096,1,6591,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,40,112.2,1,160.063662876,1.0629
2097,1,6592,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,112.2,1,146.048012812,1.134
2098,1,6594,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,112.2,1,146.048012812,1.134
2099,1,6596,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,112.2,1,146.048012812,1.134
2100,1,6597,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,40,112.2,1,160.063662876,1.0629
2101,1,6598,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)c2c1,0.7529230967130297,40,112.2,1,146.048012812,1.134
2102,1,6615,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c/c12,0.5360110991798014,37,112.6,1,132.06874825600002,1.1463
2103,1,6600,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,37,112.6,1,133.06399722400008,1.2833
2104,1,6604,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,37,112.6,1,133.06399722400008,1.2833
2105,1,6608,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,37,112.6,1,133.06399722400008,1.2833
2106,1,6612,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2c1,0.5360110991798014,37,112.6,1,132.06874825600002,1.8883000000000003
2107,1,6616,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c2n1,0.5542678754933754,37,112.6,1,133.06399722400008,1.2833
2108,1,6640,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)CCc2c1,1.0,41,113.6,1,174.07931294,1.4530000000000003
2109,1,6651,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1,1.0,41,113.6,1,188.094963004,1.7980000000000005
2110,1,6660,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C(C)(C)c2c1C,0.9702187114518072,41,113.6,1,202.110613068,2.1064200000000013
2111,1,6620,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,113.6,1,160.063662876,1.0629
2112,1,6621,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C12,0.562336175706529,41,113.6,1,134.048012812,0.0151000000000002
2113,1,6626,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,113.6,1,149.05891184400005,0.3218999999999997
2114,1,6629,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,113.6,1,160.063662876,1.0629
2115,1,6635,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,113.6,1,149.05891184400005,0.3218999999999997
2116,1,6638,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,113.6,1,160.063662876,1.0629
2117,1,6644,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,113.6,1,149.05891184400005,0.3218999999999997
2118,1,6647,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,113.6,1,160.063662876,1.0629
2119,1,6648,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)C12,0.562336175706529,41,113.6,1,134.048012812,0.0151000000000002
2120,1,6656,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cc2c1,0.9204380429143172,41,113.6,1,160.063662876,1.0629
2121,1,6662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(=O)Cn12,0.7919035106652448,41,113.6,1,149.05891184400005,0.3218999999999997
2122,1,6681,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2cc(sc12)OC,1.0,41,114.1,1,219.03539952799997,1.9866000000000008
2123,1,6683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2cc(sc12)Cl,0.6452475091398686,41,114.1,1,222.98586249199997,2.631400000000001
2124,1,6680,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2cc(sc12)C,0.8725390237984805,41,114.1,1,203.040484908,2.286420000000001
2125,1,6682,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC2Cc2cc(sc12)C,0.8725390237984805,41,114.1,1,203.040484908,2.286420000000001
2126,1,6712,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCn12,1.0,40,115.2,1,179.10586203600005,0.8118999999999997
2127,1,6724,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCn12,1.0,40,115.2,1,179.10586203600005,0.8118999999999997
2128,1,6730,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCn12,1.0,40,115.2,1,179.10586203600005,0.8118999999999997
2129,1,6735,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCC12,1.0,40,115.2,1,178.110613068,0.8952000000000001
2130,1,6734,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCOCCc2c1C,1.0,40,115.2,1,204.126263132,1.86132
2131,1,6759,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCN=Nc2c1C,0.8135258742358509,39,115.6,1,188.10619638400007,2.385920000000001
2132,1,6774,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCN=Nc2c1,0.985009821296826,40,116.1,1,174.09054632000007,2.077500000000001
2133,1,6764,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCN=Nc2c1C,0.8135258742358509,40,116.1,1,188.10619638400007,2.385920000000001
2134,1,6779,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCN=Nc2c1C,0.8135258742358509,40,116.1,1,188.10619638400007,2.385920000000001
2135,1,6784,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCN=Nc2c1C,0.8135258742358509,40,116.1,1,188.10619638400007,2.385920000000001
2136,1,6800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCCn12,1.0,40,117.1,1,195.08301841600004,1.5285000000000002
2137,1,6817,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCC/c2c1,0.8821815845114911,40,117.1,1,206.087769448,2.269500000000001
2138,1,6818,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCCc2c1,0.8821815845114911,40,117.1,1,206.087769448,2.269500000000001
2139,1,6822,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCCn12,1.0,40,117.1,1,195.08301841600004,1.5285000000000002
2140,1,6839,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCC/c2c1,0.8821815845114911,40,117.1,1,206.087769448,2.269500000000001
2141,1,6785,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCCc2c1C,0.6854373407184674,40,117.1,1,220.103419512,2.577920000000002
2142,1,6807,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCSCCc2c1C,0.6854373407184674,40,117.1,1,220.103419512,2.577920000000002
2143,1,6841,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1C(F)(F)F,0.7018862785745313,40,117.1,1,214.07178294800005,2.5551000000000017
2144,1,6840,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,40,117.1,1,146.08439832000002,1.5363000000000002
2145,1,6842,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,40,117.1,1,146.08439832000002,1.5363000000000002
2146,1,6843,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1,0.7534061983577908,40,117.1,1,146.08439832000002,1.5363000000000002
2147,1,6844,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)CCc2c1OC,1.0,40,117.1,1,176.094963004,1.5449000000000002
2148,1,6851,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Cc2n1)C,1.0,41,117.6,1,175.11094741600007,1.7099000000000002
2149,1,6856,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Cc2n1)CC,0.9735216217687234,41,117.6,1,189.12659748000007,2.100000000000001
2150,1,6862,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(CCc2n1)C,0.9735216217687234,41,117.6,1,189.12659748000007,2.100000000000001
2151,1,6871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(Cc2c1C)C,0.6514785860265896,41,117.6,1,188.131348512,2.623320000000002
2152,1,6850,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,117.6,1,160.10004838400002,2.2289000000000008
2153,1,6855,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,117.6,1,160.10004838400002,2.2289000000000008
2154,1,6860,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,117.6,1,160.10004838400002,2.2289000000000008
2155,1,6865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,41,117.6,1,160.10004838400002,2.2289000000000008
2156,1,6870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2n1,0.9315787032580446,41,117.6,1,161.09529735200007,1.6239
2157,1,6881,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)C,0.9525881436822208,41,118.0,1,163.07456190800005,0.7120000000000001
2158,1,6885,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CC,1.0,41,118.0,1,177.09021197200005,1.1021
2159,1,6883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CCC,1.0,41,118.0,1,191.10586203600005,1.4922
2160,1,6889,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCn12)CCC,1.0,41,118.0,1,191.10586203600005,1.4922
2161,1,6890,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1,1.0,40,118.2,1,188.094963004,1.8431
2162,1,6892,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCc2c1C,1.0,40,118.2,1,188.094963004,1.7614200000000002
2163,1,6896,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1,1.0,40,118.2,1,188.094963004,1.8431
2164,1,6898,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)CCCc2c1,1.0,40,118.2,1,188.094963004,1.8431
2165,1,6899,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C)c2c1,0.7529230967130297,40,118.2,1,146.048012812,1.4149000000000005
2166,1,6901,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2)c2cc(ccc12)Cl,0.8261018993146091,41,118.5,1,230.024690524,2.3653000000000017
2167,1,6907,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)C2)c2ccccc12,1.0,41,118.5,1,196.063662876,1.7119000000000004
2168,1,6916,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2c1C,0.9666045458465448,41,118.6,1,174.07931294,2.113420000000001
2169,1,6918,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2c1,0.9204380429143172,41,118.6,1,160.063662876,1.805
2170,1,6920,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC)c2n1,0.9311880423437252,41,118.6,1,161.05891184400005,1.2000000000000002
