generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1657,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C,0.7534061983577901,34,28.2,1,146.08439831999996,1.26612
1659,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nccc(c2C1)C(C)C,0.9831807301057144,34,28.2,1,174.11569844799996,2.0811000000000006
1650,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncccc2C1,0.5360110991798003,34,28.2,1,132.06874825599996,0.9576999999999994
1652,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncccc2C1,0.5360110991798003,34,28.2,1,132.06874825599996,0.9576999999999994
1656,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncccc2C1,0.5360110991798003,34,28.2,1,132.06874825599996,0.9576999999999994
1658,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncccc2C1,0.5360110991798003,34,28.2,1,132.06874825599996,0.9576999999999994
1664,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(C)n2)CC1,1.0,34,28.7,1,195.08301841600004,1.0871199999999996
1665,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(C(F)(F)F)c2)CC1,0.8406808836004336,34,28.7,1,242.103083076,2.3410000000000006
1666,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,34,28.7,1,192.106276636,1.4612999999999996
1670,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(C)cc2)CC1,1.0,34,28.7,1,188.13134851199996,1.6306199999999995
1671,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(Cl)cccc2)CC1,1.0,34,28.7,1,208.076726096,1.9756000000000005
1675,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2)CC1,1.0,34,28.7,1,208.076726096,1.9756000000000005
1676,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,34,28.7,1,192.106276636,1.4612999999999996
1681,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(Cl)cccc2)CC1,1.0,34,28.7,1,208.076726096,1.9756000000000005
1683,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cocc2)CC1,0.9632404649950796,34,28.7,1,164.09496300399994,0.9151999999999995
1684,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,34,28.7,1,181.06736835200005,0.7786999999999998
1660,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(F)cc2)CC1,1.0,34,28.7,1,192.106276636,1.4612999999999996
1691,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2C)CCC1,0.8451061164440864,37,29.2,1,202.14699857599996,2.3335400000000006
1695,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)nc2C)CC1,1.0,37,29.2,1,189.12659748000002,1.3384399999999994
1699,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc2)CC1,1.0,37,29.2,1,174.11569844799996,1.6350199999999995
1703,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)nc2C)CC1,1.0,37,29.2,1,189.12659748000002,1.3384399999999994
1707,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C)cc12)CC,0.8725390237984805,37,29.2,1,174.11569844799996,2.286420000000001
1690,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,37,29.2,1,228.087433012,2.345400000000001
1702,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(C(F)(F)F)cc2)CC1,0.8380598714001317,37,29.2,1,228.087433012,2.345400000000001
1713,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2F)C)CC1,1.0,37,30.0,1,210.09685482399996,1.9132200000000004
1717,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(Cl)cc2Cl)F)CC1,0.5246373490814441,37,30.0,1,246.012681868,2.7725000000000013
1718,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(c(F)cc2)C(F)(F)F)CC1,0.7504960679785107,37,30.0,1,246.07801119999996,2.484500000000001
1739,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C1)C,0.5895132560714295,35,30.0,1,135.07964728800002,0.5251199999999997
1735,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C)CC1,0.7923628464055712,35,30.0,1,149.09529735200002,0.3386999999999999
1737,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cn2C)CC1,0.7923628464055712,35,30.0,1,149.09529735200002,0.3386999999999999
1744,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(n2)C)CC1,1.0,35,30.1,1,195.08301841600004,1.0871199999999996
1740,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,35,30.1,1,181.06736835200005,0.7786999999999998
1742,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(C)n2)CC1,1.0,35,30.1,1,195.08301841600004,1.0871199999999996
1743,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,35,30.1,1,181.06736835200005,0.7786999999999998
1755,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cccc2)CC1,1.0,35,31.3,1,188.13134851199996,1.6306199999999995
1756,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(ccc(C)c2)C)CC1,1.0,35,31.3,1,202.14699857599996,1.9390399999999999
1761,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2F)CC1,1.0,35,31.3,1,210.09685482399996,1.6003999999999996
1763,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cccc2)CC1,1.0,35,31.3,1,188.13134851199996,1.6306199999999995
1764,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(c(F)ccc2F)CC1)C,1.0,35,31.3,1,224.11250488799996,1.7727
1771,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(C)cc(C(F)(F)F)cc2)CC1,0.6311294225839934,35,31.3,1,256.11873314,2.6494200000000014
1772,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(ccc(F)c2)F)CC1,1.0,35,31.3,1,210.09685482399996,1.6003999999999996
1745,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,35,31.3,1,192.106276636,1.4612999999999996
1746,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(Cl)cccc2)CC1,1.0,35,31.3,1,208.076726096,1.9756000000000005
1753,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,35,31.3,1,192.106276636,1.4612999999999996
1754,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(Cl)cccc2)CC1,1.0,35,31.3,1,208.076726096,1.9756000000000005
1762,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(Cl)cccc2)CC1,1.0,35,31.3,1,208.076726096,1.9756000000000005
1769,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2c(F)cccc2)CC1,1.0,35,31.3,1,192.106276636,1.4612999999999996
1786,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cc(Cl)ccc2C)CC1,0.8739132382858186,35,31.7,1,222.09237616,2.2840200000000004
1787,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,35,31.7,1,175.11094741600002,0.7171999999999993
1789,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccc2Cl)CC1,1.0,35,31.7,1,208.076726096,1.9755999999999996
1791,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,35,31.7,1,175.11094741600002,0.7171999999999993
1795,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,35,31.7,1,175.11094741600002,0.7171999999999993
1799,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,35,31.7,1,175.11094741600002,0.7171999999999993
1803,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccncc2)CC1,1.0,35,31.7,1,175.11094741600002,0.7171999999999993
1785,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cccc(C(F)(F)F)c2)CC1,0.8406808836004336,35,31.7,1,242.103083076,2.3410000000000006
1793,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccc2)CC1,1.0,35,31.7,1,174.11569844799996,1.3221999999999992
1797,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccc(Cl)cc2)CC1,1.0,35,31.7,1,208.076726096,1.9756000000000005
1801,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2ccccc2)CC1,1.0,35,31.7,1,174.11569844799996,1.3221999999999992
1807,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,36,32.0,1,180.072119384,1.3836999999999997
1810,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,36,32.0,1,180.072119384,1.3836999999999997
1813,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,36,32.0,1,180.072119384,1.3836999999999997
1816,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,36,32.0,1,180.072119384,1.3836999999999997
1819,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscc2)CC1,1.0,36,32.0,1,180.072119384,1.3836999999999997
1805,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,36,32.0,1,181.06736835200005,0.7786999999999998
1806,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(C)n2)CC1,1.0,36,32.0,1,195.08301841600004,1.0871199999999996
1808,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,36,32.0,1,181.06736835200005,0.7786999999999998
1809,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(n2)C)CC1,1.0,36,32.0,1,195.08301841600004,1.0871199999999996
1811,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,36,32.0,1,181.06736835200005,0.7786999999999998
1814,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,36,32.0,1,181.06736835200005,0.7786999999999998
1815,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(n2)C)CC1,1.0,36,32.0,1,195.08301841600004,1.0871199999999996
1817,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2cscn2)CC1,1.0,36,32.0,1,181.06736835200005,0.7786999999999998
1818,NC(=O)c1nnc2c(cccc2c1N)N1CCN(Cc2csc(C)n2)CC1,1.0,36,32.0,1,195.08301841600004,1.0871199999999996
1827,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c(C1)c(ccc2)F,1.0,32,32.2,1,178.090626572,1.5955
1829,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)c2c(F)cc(cc12)F,1.0,32,32.2,1,182.06555469599996,1.8660999999999999
1820,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,32,32.2,1,98.08439831999996,-0.24819999999999987
1822,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,32,32.2,1,98.08439831999996,-0.24819999999999987
1824,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,32,32.2,1,98.08439831999996,-0.24819999999999987
1826,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,32,32.2,1,98.08439831999996,-0.24819999999999987
1828,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C)CC1,0.0,32,32.2,1,98.08439831999996,-0.24819999999999987
1834,NC(=O)c1nnc2c(cccc2c1N)N1CCC2(CN(CC)C2)CC1,0.829795097336649,31,32.4,1,152.13134851200002,0.9220999999999998
1846,NC(=O)c1nnc2c(cccc2c1N)N1CC(NC)C1,0.0,30,33.4,1,84.06874825599996,-0.5919999999999995
1847,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,33.4,1,98.08439831999996,-0.24980000000000013
1850,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.35767848831588633,30,33.4,1,124.10004838399996,0.28439999999999965
1853,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,33.4,1,98.08439831999996,-0.24980000000000013
1859,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,33.4,1,98.08439831999996,-0.24980000000000013
1862,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.35767848831588633,30,33.4,1,124.10004838399996,0.28439999999999965
1865,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)C1,0.0,30,33.4,1,98.08439831999996,-0.24980000000000013
1868,NC(=O)c1nnc2c(cccc2c1N)N1CC(N2CCCC2)C1,0.35767848831588633,30,33.4,1,124.10004838399996,0.28439999999999965
1871,NC(=O)c1nnc2c(cccc2c1N)N1CC(N(C)C)c2ncccc12,0.9315787032580439,30,33.4,1,161.09529735200002,1.1493999999999995
1876,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccc(cc1)Cl,0.7229942735906157,27,33.9,1,153.034526936,2.308000000000001
1878,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,33.9,1,57.057849223999995,0.8219
1879,NC(=O)c1nnc2c(cccc2c1N)NCC(F)(F)F,0.0,27,33.9,1,97.013933724,0.9742000000000003
1880,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,33.9,1,43.042199159999996,0.4318000000000001
1883,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccc(C(F)(F)F)cc1,0.6118368639197904,27,33.9,1,187.060883916,2.673400000000002
1885,NC(=O)c1nnc2c(cccc2c1N)NCCC,0.0,27,33.9,1,57.057849223999995,0.8219
1886,NC(=O)c1nnc2c(cccc2c1N)NCC(F)(F)F,0.0,27,33.9,1,97.013933724,0.9742000000000003
1887,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,33.9,1,43.042199159999996,0.4318000000000001
1889,NC(=O)c1nnc2c(cccc2c1N)NCC1CC1,0.0,27,33.9,1,69.05784922400002,0.8219
1890,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccc(cc1)Cl,0.7229942735906157,27,33.9,1,153.034526936,2.308000000000001
1892,NC(=O)c1nnc2c(cccc2c1N)NCCCC,0.0,27,33.9,1,71.07349928800002,1.2119999999999997
1894,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,33.9,1,43.042199159999996,0.4318000000000001
1897,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccccc1,0.16553827075313687,27,33.9,1,119.07349928800002,1.6546000000000003
1898,NC(=O)c1nnc2c(cccc2c1N)NCCN(C)C,0.0,27,33.9,1,86.08439831999996,-0.026499999999999857
1899,NC(=O)c1nnc2c(cccc2c1N)NCCC1CCCCC1,0.314186718670256,27,33.9,1,125.12044948000002,2.382300000000001
1901,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,33.9,1,43.042199159999996,0.4318000000000001
1904,NC(=O)c1nnc2c(cccc2c1N)NCCc1ccc(F)cc1,0.6222656047412056,27,33.9,1,137.064077476,1.7936999999999999
1908,NC(=O)c1nnc2c(cccc2c1N)NCC,-1.0,27,33.9,1,43.042199159999996,0.4318000000000001
1875,NC(=O)c1nnc2c(cccc2c1N)NCC1CCCCC1,0.0,27,33.9,1,111.10479941600002,1.9922
1877,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,33.9,1,128.09496300399994,-0.25589999999999924
1882,NC(=O)c1nnc2c(cccc2c1N)NCC1CCCCC1,0.0,27,33.9,1,111.10479941600002,1.9922
1891,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,33.9,1,128.09496300399994,-0.25589999999999924
1905,NC(=O)c1nnc2c(cccc2c1N)NCCN1CCOCC1,0.3804275522799927,27,33.9,1,128.09496300399994,-0.25589999999999924
1918,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc3CC(C)(C)CCc3c2)CC1,0.4541413304811666,39,34.2,1,242.17829870399996,2.841500000000002
1920,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc3CC(F)(F)Cc3c2)CC1,0.9936017049357382,39,34.2,1,236.11250488799996,2.0605000000000007
1926,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc3CC(C)(C)CCCn23)CC1,0.7464210259975299,39,34.2,1,245.189197736,2.490600000000001
1914,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc3CC(C)(C)Cc3c2)CC1,0.7722333507763087,39,34.2,1,228.16264863999996,2.451400000000001
1930,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ccc2C)CC1,0.9221303313801177,37,35.1,1,202.14699857599996,2.1974200000000006
1940,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)cnc2C)CC1,1.0,37,35.1,1,203.142247544,1.5924199999999988
1945,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(CC)ccc2C)CC1,0.9221303313801177,37,35.1,1,202.14699857599996,2.1974200000000006
1956,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)c(F)cc2F)CC1,1.0,36,35.2,1,214.071782948,1.7439
1959,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cc(c2)Cl)CC1,0.9636619469768459,36,35.2,1,212.05165421999996,2.119100000000001
1957,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cc(F)c2)CC1,1.0,36,35.2,1,196.08120475999996,1.6048
1958,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(F)cnc2C)CC1,1.0,36,35.2,1,193.101525604,1.1691199999999995
1966,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(c2C1)F)CC,1.0,35,35.5,1,178.090626572,1.6592000000000002
1970,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C(C)C)c2C1)C,0.8113102662059718,35,35.5,1,188.13134851199996,2.3895200000000014
1979,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(c(OC)cc2C1)CC,1.0,36,35.7,1,190.11061306799994,1.5286999999999997
1975,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(c(OC)cc2C1)C,1.0,36,35.7,1,176.09496300399994,1.2747199999999999
1985,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C)c2C1)OCC,1.0,36,36.7,1,190.11061306799994,1.6648199999999997
1992,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C)c2CC1)C,1.0,36,36.7,1,174.11569844799996,1.6170399999999998
2004,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(Cl)c2CC1)C,1.0,36,36.7,1,194.061076032,1.9620200000000003
2006,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C)c2C1)OC,1.0,36,36.7,1,176.09496300399994,1.2747199999999999
2010,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(F)c2C1)C,0.9630329503625191,36,36.7,1,164.074976508,1.4052200000000004
2011,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(Cl)c2CC1)C,1.0,36,36.7,1,194.061076032,1.9620200000000003
2012,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(n2)C1)C1CCC1,1.0,36,36.7,1,187.11094741600002,1.6201999999999992
2018,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(Cl)c2CC1)C,1.0,36,36.7,1,194.061076032,1.9620200000000003
2013,NC(=O)c1nnc2c(cccc2c1N)N1CCc2nc(cc(C)c2C1)C,0.9208332644968564,36,36.7,1,160.10004838399996,1.5745399999999998
2032,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(sc3CCCc23)CC1,0.9446397980453743,33,36.9,1,191.07687041600005,2.1554000000000006
2030,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2C1)C,0.8166053753704658,33,36.9,1,151.04557028800005,1.9326200000000004
2041,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)ccc(c2C1)OC,1.0,33,37.3,1,191.09462865599997,1.5798999999999999
2043,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(OC)cc(F)cc21,0.9731971923736411,33,37.3,1,165.05899209599997,1.8419000000000003
2050,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nn(C)c2CC1)C,0.9529700318708558,33,37.7,1,163.11094741600007,0.6471199999999998
2054,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nn(C)c2C1)C1CC1,1.0,33,37.7,1,175.11094741600007,1.1735999999999995
2058,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(nn(CC)c2C1)C,0.9529700318708558,33,37.7,1,163.11094741600007,1.0875199999999996
2061,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(ncnc12)C,0.5542678754933754,33,37.7,1,133.06399722400008,0.7926199999999998
2065,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2CC1)C1CC1,1.0,34,37.8,1,192.07211938400005,1.9391000000000003
2066,NC(=O)c1nnc2c(cccc2c1N)N1CCc2sc(nc2C1)CN(C)C,1.0,34,37.8,1,195.0830184160001,1.0808
2079,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)c2ccccc2)CC1,1.0,33,38.1,1,188.094963004,0.9623999999999998
2077,NC(=O)c1nnc2c(cccc2c1N)N1CCN(C(=O)C)CC1,0.3224724566855758,33,38.1,1,126.07931294,-0.3315
2082,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(C)C)ccn2)CC1,1.0,37,38.6,1,203.142247544,1.8449999999999993
2086,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(F)(F)F)ccc2Cl)CC1,0.2212336955601584,37,38.6,1,262.04846065999993,2.9988000000000015
2089,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(F)(F)F)ccc2Cl)CC1,0.2212336955601584,37,38.6,1,262.04846065999993,2.9988000000000015
2091,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2cc(C(C)=C)cc(Cl)c2)CC1,0.18612992250362223,37,38.6,1,234.09237616,3.013100000000002
2095,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)c(nn2CC)C,0.9529700318708558,33,39.5,1,163.11094741600007,1.0875199999999996
2096,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)ccc(c2OC)CC1,1.0,33,39.5,1,189.1153641,1.9222200000000007
2097,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CC1)cccc2F,0.952642369477622,33,39.5,1,163.07972754,1.7443000000000004
2098,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C(C)(C)C1)n1cc(nc21)Cl,0.7613437778370591,33,39.5,1,221.07197506400004,2.468100000000001
2100,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(COC)cc(cc12)Cl,0.7441400056785048,33,39.5,1,195.04509161999997,2.494000000000001
2103,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)nn(c2C1)CC,0.9529700318708558,33,39.5,1,163.11094741600007,1.0875199999999996
2108,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)cn(C(C)C)c2CC1,1.0,33,39.5,1,201.12659748000007,1.8592800000000005
2109,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C1)cccc2,0.517110161458793,33,39.5,1,131.07349928800002,1.5627
2110,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C)n(nc2C1)C(C)C,1.0,33,39.5,1,177.12659748000007,1.6485199999999995
2122,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)cc(Cl)cc2C1,0.9797777033854187,33,39.5,1,190.02977590400005,2.087780000000001
2125,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(CCC1)c(C)nn2C,1.0,33,39.5,1,177.12659748000007,1.0372199999999996
2129,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(C#N)cccc2C1,0.8759611283863793,33,39.5,1,156.06874825600002,1.4343800000000004
2134,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ncc(cc2C1)Cl,0.983121788693516,35,39.9,1,166.029775904,1.6111
2166,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2C1)C(F)(F)F,0.636195212219649,34,40.7,1,205.01730485200002,2.643000000000002
2171,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2C1)C(=O)C,1.0,34,40.7,1,179.04048490800002,1.8268000000000009
2181,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(scc2C1)C(=O)N1CCCC1,1.0,34,40.7,1,234.08268406800002,1.8602000000000003
2185,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,33,40.8,1,149.064077476,1.7018000000000004
2186,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)cccc2C1,0.7919687385521845,33,40.8,1,149.064077476,1.7018000000000004
2188,NC(=O)c1nnc2c(cccc2c1N)N1CCc2c(F)ccc(n2)C1=O,0.9626550541725416,33,40.8,1,164.03859100000003,0.7370000000000002
2190,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(OC)cc2CC1,1.0,33,40.9,1,175.099714036,1.6138
2192,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc2C1)OCCC,0.8344125766377238,33,40.9,1,189.1153641,2.351500000000001
2193,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cccc(F)c2C1,0.7919687385521845,33,40.9,1,149.064077476,1.7018
2194,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccc(cc12)OC,0.7663557995369633,33,40.9,1,147.068413908,1.7028000000000003
2195,NC(=O)c1nnc2c(cccc2c1N)N1CCc2cccc(c2C1)CC,0.8740573233934457,33,40.9,1,159.10479941600002,2.125100000000001
2191,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,40.9,1,131.07349928800002,1.5627
2197,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,40.9,1,131.07349928800002,1.5627
2199,NC(=O)c1nnc2c(cccc2c1N)N1CCc2ccccc2C1,0.517110161458793,33,40.9,1,131.07349928800002,1.5627
2204,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)c(C)c2)CC1,1.0,37,41.0,1,192.106276636,1.77412
2200,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,37,41.0,1,178.090626572,1.4657
2201,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,37,41.0,1,178.090626572,1.4657
2202,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,37,41.0,1,178.090626572,1.4657
2203,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc(F)cc2)CC1,1.0,37,41.0,1,178.090626572,1.4657
2208,NC(=O)c1nnc2c(cccc2c1N)N1CCN(c2ccc3CN(C)c3c2)CC1,1.0,38,41.4,1,201.12659748000002,1.2763999999999993
