generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
2455,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CCCc2c1)C,1.0,41,47.8,1,188.094963004,1.8431000000000002
2467,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)Cc2c1C#N,0.8982723359671829,34,48.1,1,158.04801281200005,1.74348
2469,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1C,0.5752389087935736,34,48.1,1,147.06841390800005,2.4843200000000016
2472,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2c1C#N,0.8174132052097062,34,48.1,1,186.07931294000005,2.379580000000001
2473,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)Cc2c1,0.6793580334759275,34,48.1,1,147.06841390800005,2.261900000000001
2474,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C(C)C)Cc2c1Cl,0.0,34,48.1,1,195.04509162000002,3.161300000000002
2465,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,34,48.1,1,133.05276384400005,2.175900000000001
2471,N(C(=O)c1nnc2ccccc2c1N)c1ncc2OC(C)(C)c2c1,0.517345084044161,34,48.1,1,133.05276384400005,2.175900000000001
2478,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C(C)(C)C,0.24475536866038827,31,48.2,1,139.04557028800005,2.907400000000002
2475,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,31,48.2,1,96.99862009600005,1.91832
2476,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,31,48.2,1,96.99862009600005,1.91832
2477,N(C(=O)c1nnc2ccccc2c1N)c1ncc(s1)C,0.0,31,48.2,1,96.99862009600005,1.91832
2500,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2n1,0.7456606762866904,34,48.8,1,146.08439832000002,2.0682000000000005
2503,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(OCc2c1)C,0.7498349730911233,34,48.8,1,161.084063972,2.3997000000000015
2502,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,34,48.8,1,145.08914935200002,2.673200000000002
2504,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)c2c1,0.42189482307871207,34,48.8,1,131.07349928800002,2.3821000000000008
2520,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)CCc2c1,0.9208332644968571,35,49.3,1,160.10004838400002,1.5787999999999998
2521,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(Cc2c1)C(C)C,0.8560632850737177,35,49.3,1,174.11569844800002,2.314900000000001
2522,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C(=O)c2c1)C(C)(C)C,0.8381791861238292,35,49.3,1,202.110613068,2.3452000000000015
2517,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,35,49.3,1,147.07964728800007,0.9312999999999999
2523,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2c1,0.7534061983577908,35,49.3,1,146.08439832000002,1.5363000000000002
2526,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,35,49.3,1,147.07964728800007,0.9312999999999999
2529,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(C)Cc2n1,0.7665023673048504,35,49.3,1,147.07964728800007,0.9312999999999999
2530,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1,0.6669820352038334,35,49.3,1,149.02992022400005,2.337700000000001
2534,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2c1,0.6669820352038334,35,49.3,1,149.02992022400005,2.337700000000001
2532,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCc2n1,0.8040126349529213,35,49.3,1,150.02516919200005,1.7327
2540,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1,0.9117260268585108,35,49.6,1,179.04048490800002,2.2165000000000004
2541,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12CCC(N)CC,0.6928523277374513,35,49.6,1,222.11906957600004,2.5677000000000016
2547,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1,0.9117260268585108,35,49.6,1,179.04048490800002,2.2165000000000004
2548,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,49.6,1,137.02992022400005,1.6800000000000006
2550,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC(=O)c2c1,1.0,35,49.6,1,177.02483484400003,2.0204
2551,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,35,49.6,1,152.04081925600005,1.6391999999999998
2554,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1C,0.7230659361712493,35,49.6,1,193.05613497200002,2.524920000000001
2555,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,49.6,1,137.02992022400005,1.6800000000000006
2558,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,35,49.6,1,152.04081925600005,1.6391999999999998
2562,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,49.6,1,137.02992022400005,1.6800000000000006
2565,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCn12,0.8287033959408755,35,49.6,1,152.04081925600005,1.6391999999999998
2568,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCOc2c1F,0.831952130865235,35,49.6,1,197.031063096,2.3556000000000012
2569,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCC12,0.6217164448556427,35,49.6,1,137.02992022400005,1.6800000000000006
2535,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,35,49.6,1,164.04081925600005,1.7752000000000003
2542,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,35,49.6,1,163.04557028800005,2.3802000000000008
2549,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2c1,0.7780480789242492,35,49.6,1,163.04557028800005,2.3802000000000008
2556,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,35,49.6,1,164.04081925600005,1.7752000000000003
2563,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCSCCc2n1,0.962678200877084,35,49.6,1,164.04081925600005,1.7752000000000003
2571,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,34,49.7,1,145.052763844,1.6061999999999999
2572,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCc2c1,0.7395865129948885,34,49.7,1,145.052763844,1.6061999999999999
2573,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)CCCCn12,0.9420823701375258,34,49.7,1,162.07931294,1.6454
2574,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(=O)c2n1,0.07916556703478082,34,49.7,1,118.016712684,0.6822
2585,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(Cc2c1)C,0.4529281425457872,35,49.8,1,145.08914935200002,2.673200000000002
2586,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,49.8,1,145.08914935200002,2.673200000000002
2587,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,49.8,1,145.08914935200002,2.673200000000002
2588,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,49.8,1,145.08914935200002,2.673200000000002
2589,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CC(C)(C)Cc2c1,0.4529281425457872,35,49.8,1,145.08914935200002,2.673200000000002
2634,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)F,0.7425673736175726,38,50.5,1,151.04334203199997,2.220800000000001
2636,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1Cl)C,0.2839794852647013,38,50.5,1,181.02944155599997,2.9671000000000016
2632,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,38,50.5,1,147.068413908,2.313700000000001
2638,N(C(=O)c1nnc2ccccc2c1N)c1ncc2COC(C)(c2c1)C,0.6565859691566752,38,50.5,1,147.068413908,2.313700000000001
2653,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCOCC1)C,1.0,38,51.1,1,207.13716216400005,0.5385000000000003
2661,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(=O)C)CC1,1.0,38,51.1,1,191.10586203600005,0.4386
2662,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCOC)CC1,1.0,38,51.1,1,221.15281222800004,0.9286
2650,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCOC)CC1,1.0,38,51.1,1,207.13716216400005,0.5385000000000003
2672,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(C)C)C(=O)C1,1.0,39,51.6,1,205.12151210000005,0.8271000000000001
2683,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2C(C)C)CC1,1.0,40,51.7,1,191.14224754400007,1.3005
2697,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCN(C)CC1)C,1.0,39,52.5,1,220.16879664000007,0.45370000000000144
2686,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCCC1)C,1.0,39,52.5,1,191.14224754400007,1.3021000000000003
2705,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN2CCOCC1)C,1.0,39,52.5,1,207.13716216400005,0.5385000000000003
2713,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCc2n1)C,1.0,37,53.6,1,175.11094741600007,1.7115
2716,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC)Cc2n1,0.9943059629969067,37,53.6,1,175.11094741600007,2.0591000000000004
2717,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC12)OC,0.9632404649950802,37,53.6,1,164.094963004,1.2003000000000004
2722,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCc2n1)CC1CC1,0.7456838123837778,37,53.6,1,215.14224754400007,2.491700000000001
2724,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCOc2c1)C,0.9460149829950929,37,53.6,1,190.110613068,2.1528000000000005
2725,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC)c2n1,0.9242107514075424,37,53.6,1,161.09529735200007,2.063500000000001
2727,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCn12)C,0.9529700318708558,37,53.6,1,163.11094741600007,1.5755
2731,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCc2c1)C,0.8551282640932911,37,53.6,1,174.11569844800002,2.316500000000001
2733,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCOc2c1)C,0.9460149829950929,37,53.6,1,190.110613068,2.1528000000000005
2734,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC)Cn12,0.9529700318708558,37,53.6,1,163.11094741600007,1.9231000000000003
2740,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCc2c1)C,0.8551282640932911,37,53.6,1,174.11569844800002,2.316500000000001
2742,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCOc2c1C)C,0.7658487762288355,37,53.6,1,204.126263132,2.4612200000000013
2743,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC)Cc2c1C,0.27427057452669584,37,53.6,1,188.13134851200002,2.9725200000000025
2747,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC(=O)c2c1)C,1.0,37,53.6,1,188.094963004,1.9567
2749,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCCc2n1)CC,0.9726995158070171,37,53.6,1,189.12659748000007,2.101600000000001
2752,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCC)Cc2n1,0.9943059629969067,37,53.6,1,175.11094741600007,2.0591000000000004
2764,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)CC,0.9175752547073215,39,54.6,1,217.15789760800007,2.2058000000000004
2772,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)C,1.0,39,54.6,1,203.14224754400007,1.8157
2796,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1,0.7534061983577908,37,54.8,1,146.08439832000002,1.8839000000000001
2797,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,37,54.8,1,160.063662876,1.5241000000000002
2799,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC(C)(C)c2c1,0.6214855976217025,37,54.8,1,188.13134851200002,2.6615000000000015
2800,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,37,54.8,1,160.10004838400002,2.192320000000001
2801,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2n1,0.9311880423437252,37,54.8,1,161.05891184400005,0.9190999999999999
2803,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CC=C\c2c1C,0.5849994427785415,37,54.8,1,186.11569844800002,2.705520000000002
2804,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1C,0.8516708897554323,37,54.8,1,160.10004838400002,2.192320000000001
2805,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)Cc2c1,1.0,37,54.8,1,174.07931294,1.4529999999999998
2809,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,37,54.8,1,160.063662876,1.5241000000000002
2812,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2c1,0.7534061983577908,37,54.8,1,146.08439832000002,1.8839000000000001
2813,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)C(=O)c2c1,0.9204380429143172,37,54.8,1,160.063662876,1.5241000000000002
2795,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2n1,0.9315787032580446,37,54.8,1,161.09529735200007,1.3213999999999997
2808,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)Cc2n1,0.7665023673048504,37,54.8,1,147.07964728800007,1.2789000000000001
2811,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)CCc2c1C,0.9016231740872712,37,54.8,1,174.11569844800002,2.2348200000000005
2820,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)Cc2c1C,0.6514785860265896,38,55.0,1,188.13134851200002,2.623320000000002
2823,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)Cc2c1,0.8560632850737177,38,55.0,1,174.11569844800002,2.314900000000001
2821,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)Cc2n1,1.0,38,55.0,1,175.11094741600007,1.7099000000000002
2851,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC(F)(F)F)Cc2c1C,0.6295429675972913,41,55.6,1,242.06669756800002,2.651420000000002
2853,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC(C)(C)c2c1)C,0.927170075040823,41,55.6,1,202.110613068,2.188100000000001
2854,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC(F)(F)F)Cc2c1C,0.6295429675972913,41,55.6,1,242.06669756800002,2.651420000000002
2863,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C(=O)CC(F)(F)F)Cc2c1C,0.6295429675972913,41,55.6,1,242.06669756800002,2.651420000000002
2865,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1,1.0,39,55.6,1,174.07931294,1.4529999999999998
2866,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1,1.0,39,55.6,1,174.07931294,1.4529999999999998
2868,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1,1.0,39,55.6,1,174.07931294,1.4529999999999998
2867,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)c2c1,0.9204380429143172,39,55.6,1,160.063662876,1.4574000000000003
2871,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C(C)C,0.8560632850737177,36,55.7,1,174.11569844800002,2.314900000000001
2870,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,36,55.7,1,147.07964728800007,0.9312999999999999
2873,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,36,55.7,1,146.08439832000002,1.5363000000000002
2874,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,36,55.7,1,161.09529735200007,1.3214000000000001
2878,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Cc2c1)C,0.6965948234455988,39,55.8,1,188.13134851200002,2.5625000000000013
2882,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)C)c2c1,0.3650265032175125,40,55.9,1,174.11569844800002,2.9145000000000016
2880,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)C)Cc2n1,0.8617681521448826,40,55.9,1,189.12659748000007,2.305100000000001
2881,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Cc2n1)C,1.0,40,55.9,1,189.12659748000007,1.9575
2883,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)(C)Cc2c1)C,0.6965948234455988,40,55.9,1,188.13134851200002,2.5625000000000013
2894,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2c1)C(=O)C,0.9204380429143172,35,56.3,1,160.063662876,1.4573999999999998
2900,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C(C)C,0.9315787032580446,36,56.3,1,161.09529735200007,1.7143000000000002
2904,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)CCCC,0.970435133355757,36,56.3,1,175.11094741600007,2.1060000000000003
2901,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,36,56.3,1,133.06399722400008,0.9357000000000001
2903,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CCN(c2n1)C,0.5542678754933754,36,56.3,1,133.06399722400008,0.9357000000000001
2922,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1C)C,0.9610537695941915,40,56.8,1,217.15789760800007,2.124120000000001
2919,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)C,1.0,40,56.8,1,203.14224754400007,1.8157
2929,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CC,0.9208332644968571,37,57.0,1,160.10004838400002,1.9264000000000006
2932,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)CCC,0.8551282640932911,37,57.0,1,174.11569844800002,2.316500000000001
2925,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,37,57.0,1,147.07964728800007,0.9312999999999999
2931,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)C,0.7665023673048504,37,57.0,1,147.07964728800007,0.9312999999999999
2935,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,37,57.0,1,146.08439832000002,1.5363000000000002
2937,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2n1)CC,0.9315787032580446,37,57.0,1,161.09529735200007,1.3214000000000001
2938,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCc2c1)C,0.7534061983577908,37,57.0,1,146.08439832000002,1.5363000000000002
2951,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)C)c2c1,1.0,41,57.7,1,189.12659748000007,1.8201000000000005
2959,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,41,57.7,1,206.15314657600007,1.1171999999999995
2963,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)C)c2c1,1.0,41,57.7,1,189.12659748000007,1.8201000000000005
2969,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)C)c2c1,1.0,41,57.7,1,189.12659748000007,1.8201000000000005
2946,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)C,1.0,41,57.7,1,203.14224754400007,1.8157
2952,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)Cc2c1)C,1.0,41,57.7,1,203.14224754400007,1.8157
2970,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCc2c1)C,1.0,42,59.1,1,217.15789760800007,1.8581999999999996
2982,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCc2c1)CC,0.8941165181625969,42,59.1,1,231.17354767200007,2.248300000000001
2994,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCc2c1)C,1.0,42,59.1,1,217.15789760800007,1.8581999999999996
3006,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCc2c1)C,1.0,42,59.1,1,217.15789760800007,1.8581999999999996
3018,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCc2c1)C,1.0,42,59.1,1,217.15789760800007,1.8581999999999996
2974,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,42,59.1,1,206.15314657600007,1.1171999999999995
2998,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,42,59.1,1,206.15314657600007,1.1171999999999995
3022,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCN(CC)CCn12)C,1.0,42,59.1,1,206.15314657600007,1.1171999999999995
3032,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1C,1.0,40,59.1,1,188.094963004,1.7614199999999998
3030,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)Cc2c1,1.0,40,59.1,1,174.07931294,1.4529999999999998
3034,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)=O)c2c1,0.9204380429143172,40,59.1,1,160.063662876,1.4574000000000003
3035,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOCc2c1C)C,0.9158735437008785,37,59.4,1,204.126263132,2.2089200000000013
3036,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1C)C,0.9882430612208746,37,59.4,1,190.110613068,2.071120000000001
3039,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1C)C,0.9882430612208746,37,59.4,1,190.110613068,2.071120000000001
3044,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOCc2c1C)C,0.9158735437008785,37,59.4,1,204.126263132,2.2089200000000013
3045,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1C)C,0.9882430612208746,37,59.4,1,190.110613068,2.071120000000001
3047,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOCCc2c1)C,1.0,37,59.4,1,204.126263132,1.943
3048,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCCOc2c1C)C,0.9882430612208746,37,59.4,1,190.110613068,2.071120000000001
3050,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cc2c1,0.7264601489766699,39,59.6,1,174.11569844800002,2.520000000000001
3053,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)Cc2c1C#N,0.8099779923252267,39,59.6,1,199.11094741600007,2.3916800000000014
3062,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC(C)C)CCc2c1,0.6965948234455988,39,59.6,1,188.13134851200002,2.5625000000000013
3071,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2c1C,0.6514785860265896,39,59.7,1,188.13134851200002,2.623320000000002
3073,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)CCc2n1,1.0,39,59.7,1,175.11094741600007,1.7099000000000002
3077,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)Cc2c1,0.9208332644968571,39,59.7,1,160.10004838400002,1.9248000000000007
3078,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2n1,0.9315787032580446,39,59.7,1,161.09529735200007,1.6239
3070,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,39,59.7,1,160.10004838400002,2.2289000000000008
3072,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,39,59.7,1,160.10004838400002,2.2289000000000008
3074,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,39,59.7,1,160.10004838400002,2.2289000000000008
3076,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(C)C(C)(C)c2c1,0.8332621930449537,39,59.7,1,160.10004838400002,2.2289000000000008
3105,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc2c1C,0.6502494506350656,37,60.6,1,188.13134851200002,2.6249200000000017
3108,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc2c1C,0.8194658919388927,37,60.6,1,176.094963004,2.3762200000000013
3111,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)c2n1,0.7665023673048504,37,60.6,1,147.07964728800007,1.6734
3113,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Oc2c1,0.9325874844264347,37,60.6,1,162.07931294,2.0678000000000005
3116,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)c2n1,0.7665023673048504,37,60.6,1,147.07964728800007,1.6734
3120,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)C(=O)c2c1,1.0,37,60.6,1,174.07931294,1.9142000000000006
3121,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)c2n1,0.7665023673048504,37,60.6,1,147.07964728800007,1.6734
3123,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)OCc2c1C,0.7305644037668443,37,60.6,1,190.110613068,2.5140200000000017
3125,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc2c1C,0.6502494506350656,37,60.6,1,188.13134851200002,2.6249200000000017
3126,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)c2n1,0.7665023673048504,37,60.6,1,147.07964728800007,1.6734
3110,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)Cc2n1,0.9315787032580446,37,60.6,1,161.09529735200007,1.669
3115,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CCC)CCc2n1,1.0,37,60.6,1,175.11094741600007,1.7115
3133,N(C(=O)c1nnc2ccccc2c1N)c1ncc2CN(CC)c/c12,0.5360110991798014,37,60.9,1,132.06874825600002,1.1463
