generated_id,smiles,reward,depth,elapsed_time,is_through_filter,SINCHO_MW,SINCHO_LogP
1528,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(C)c1,1.0,41,26.7,1,168.024500496,1.2823200000000003
1532,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(c1)Cl,1.0,41,26.7,1,187.96987808000003,1.6273
1533,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(Cl)c1,1.0,41,26.7,1,187.96987808000003,1.6273
1534,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(C)c1,1.0,41,26.7,1,168.024500496,1.2823200000000003
1538,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(c1)F,1.0,41,26.7,1,171.99942862000003,1.113
1539,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(Cl)c1,1.0,41,26.7,1,187.96987808000003,1.6273
1540,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(C)c1,1.0,41,26.7,1,168.024500496,1.2823200000000003
1544,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(c1)Cl,1.0,41,26.7,1,187.96987808000003,1.6273
1545,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(Cl)c1,1.0,41,26.7,1,187.96987808000003,1.6273
1546,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cccc(C)c1,1.0,41,26.7,1,168.024500496,1.2823200000000003
1570,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C1)C(C)C,0.8424072859502906,39,27.7,1,161.05104959200006,-0.1336999999999996
1572,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C)C1,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1573,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C2CCCCC2)C1,1.0,39,27.7,1,201.08234972000005,0.7906000000000001
1577,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C)C1,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1579,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C(C)C)C1,0.8424072859502906,39,27.7,1,161.05104959200006,-0.1336999999999996
1580,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C1)C1CCC1,0.9811501678890923,39,27.7,1,173.05104959200006,0.010400000000000298
1581,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(CCCS1)C,1.0,39,27.7,1,193.02312059200003,0.16850000000000043
1582,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C)C1,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1583,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C2CCCCC2)C1,1.0,39,27.7,1,201.08234972000005,0.7906000000000001
1584,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C(C)C)C1,0.8424072859502906,39,27.7,1,161.05104959200006,-0.1336999999999996
1587,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C)C1,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1588,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C2CCCCC2)C1,1.0,39,27.7,1,201.08234972000005,0.7906000000000001
1589,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C(C)C)C1,0.8424072859502906,39,27.7,1,161.05104959200006,-0.1336999999999996
1591,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(CC)C1,0.5022830327422484,39,27.7,1,147.03539952800006,-0.5221999999999994
1592,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C)C1,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1585,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C1)C,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1590,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CN(C1)C,0.11063241775248502,39,27.7,1,133.01974946400006,-0.9122999999999989
1613,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(c(C)cc1)F,1.0,41,28.5,1,186.01507868400003,1.42142
1619,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(c(C)cc1C)CC,0.9458352647534376,41,28.5,1,210.071450688,2.153140000000001
1624,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(c(Cl)cc1F)C,0.9863692757031746,41,28.5,1,219.976106332,2.074820000000001
1631,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(c(C)cc1C)C,1.0,41,28.5,1,196.055800624,1.8991600000000006
1643,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)c(s1)C,1.0,41,29.0,1,202.01222156000003,1.9062200000000007
1646,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)cc(c1)C,1.0,41,29.0,1,196.055800624,1.8447200000000001
1655,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)ccc1C,1.0,41,29.2,1,182.04015056,1.5907399999999998
1657,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,41,29.2,1,187.99657149600003,1.65224
1660,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,41,29.2,1,187.99657149600003,1.65224
1663,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,41,29.2,1,187.99657149600003,1.65224
1666,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,41,29.2,1,187.99657149600003,1.65224
1669,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)sc1C,1.0,41,29.2,1,187.99657149600003,1.65224
1664,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)cc(c1)C,1.0,41,29.2,1,182.04015056,1.5907399999999998
1680,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C(C)C)cc1,0.9749073535732538,41,29.5,1,196.055800624,2.097300000000001
1670,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,41,29.5,1,168.024500496,1.2823200000000003
1672,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(CC)cc1,1.0,41,29.5,1,182.04015056,1.5363000000000002
1673,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,41,29.5,1,168.024500496,1.2823200000000003
1674,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C(F)(F)F)cc1,1.0,41,29.5,1,221.99623506000003,1.9927000000000006
1675,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(CC)cc1,1.0,41,29.5,1,182.04015056,1.5363000000000002
1676,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,41,29.5,1,168.024500496,1.2823200000000003
1677,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C(F)(F)F)cc1,1.0,41,29.5,1,221.99623506000003,1.9927000000000006
1678,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(CC)cc1,1.0,41,29.5,1,182.04015056,1.5363000000000002
1679,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,41,29.5,1,168.024500496,1.2823200000000003
1681,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(CC)cc1,1.0,41,29.5,1,182.04015056,1.5363000000000002
1682,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(C)cc1,1.0,41,29.5,1,168.024500496,1.2823200000000003
1684,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccc(CC)cc1,1.0,41,29.5,1,182.04015056,1.5363000000000002
1686,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(ccc1F)Cl,1.0,41,29.7,1,205.960456268,1.7664000000000004
1688,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(ccc1C)C,1.0,41,29.7,1,182.04015056,1.5907400000000003
1692,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(ccc1C)C,1.0,41,29.7,1,182.04015056,1.5907400000000003
1694,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(ccc1C)F,1.0,41,29.7,1,186.01507868400003,1.42142
1687,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cc(Cl)c1)Cl,0.8758106804847755,41,29.7,1,221.930905728,2.280700000000001
1689,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cc(C)c1)C,1.0,41,29.7,1,182.04015056,1.5907399999999998
1693,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(cc(C)c1)C,1.0,41,29.7,1,182.04015056,1.5907399999999998
1699,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)cc(Cl)c1,1.0,41,29.8,1,205.960456268,1.7664000000000004
1695,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)cc(c1)Cl,1.0,41,29.8,1,205.960456268,1.7664000000000004
1697,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)cc(c1)F,1.0,41,29.8,1,189.990006808,1.2521000000000004
1698,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(F)cc(c1)Cl,1.0,41,29.8,1,205.960456268,1.7664000000000004
1704,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1CC,1.0,41,29.9,1,182.04015056,1.5363000000000002
1700,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,41,29.9,1,154.008850432,0.9739000000000001
1701,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,41,29.9,1,154.008850432,0.9739000000000001
1702,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,41,29.9,1,154.008850432,0.9739000000000001
1703,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,0.8521208493892979,41,29.9,1,154.008850432,0.9739000000000001
1727,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1,1.0,40,30.4,1,187.96987808000003,1.6273
1725,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1F,1.0,40,30.4,1,205.960456268,1.7664000000000004
1726,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,40,30.4,1,221.930905728,2.280700000000001
1728,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,40,30.4,1,221.930905728,2.280700000000001
1729,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,40,30.4,1,221.930905728,2.280700000000001
1732,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1C,1.0,42,30.7,1,168.024500496,1.2823200000000003
1736,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1C,1.0,42,30.7,1,168.024500496,1.2823200000000003
1740,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1C(C)C,0.9749073535732538,42,30.7,1,196.055800624,2.097300000000001
1748,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1C,1.0,42,30.7,1,168.024500496,1.2823200000000003
1730,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,-1.0,42,30.7,1,154.008850432,0.9739000000000001
1731,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1Cl,1.0,42,30.7,1,187.96987808000003,1.6273
1733,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1F,1.0,42,30.7,1,171.99942862000003,1.113
1734,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,-1.0,42,30.7,1,154.008850432,0.9739000000000001
1735,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1Cl,1.0,42,30.7,1,187.96987808000003,1.6273
1737,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1F,1.0,42,30.7,1,171.99942862000003,1.113
1738,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,-1.0,42,30.7,1,154.008850432,0.9739000000000001
1739,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1Cl,1.0,42,30.7,1,187.96987808000003,1.6273
1741,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1F,1.0,42,30.7,1,171.99942862000003,1.113
1742,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,-1.0,42,30.7,1,154.008850432,0.9739000000000001
1743,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1Cl,1.0,42,30.7,1,187.96987808000003,1.6273
1745,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1F,1.0,42,30.7,1,171.99942862000003,1.113
1746,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1,-1.0,42,30.7,1,154.008850432,0.9739000000000001
1747,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1Cl,1.0,42,30.7,1,187.96987808000003,1.6273
1749,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1ccccc1F,1.0,42,30.7,1,171.99942862000003,1.113
1769,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(F)c1)C,1.0,42,31.5,1,186.01507868400003,1.4214200000000003
1755,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)F,1.0,42,31.5,1,186.01507868400003,1.4214200000000003
1757,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(F)c1)F,1.0,42,31.5,1,189.990006808,1.2521
1758,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(Cl)c1)Cl,0.8758106804847755,42,31.5,1,221.930905728,2.280700000000001
1761,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)C,1.0,42,31.5,1,182.04015056,1.5907400000000003
1763,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(F)c1)F,1.0,42,31.5,1,189.990006808,1.2521
1767,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)C,1.0,42,31.5,1,182.04015056,1.5907400000000003
1770,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(Cl)c1)Cl,0.8758106804847755,42,31.5,1,221.930905728,2.280700000000001
1773,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)C,1.0,42,31.5,1,182.04015056,1.5907400000000003
1775,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(F)c1)F,1.0,42,31.5,1,189.990006808,1.2521
1776,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(Cl)c1)Cl,0.8758106804847755,42,31.5,1,221.930905728,2.280700000000001
1779,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(C)c1)C,1.0,42,31.5,1,182.04015056,1.5907400000000003
1781,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(F)c1)F,1.0,42,31.5,1,189.990006808,1.2521
1782,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(ccc(Cl)c1)Cl,0.8758106804847755,42,31.5,1,221.930905728,2.280700000000001
1797,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCN(C(=O)CC)CC1,1.0,37,31.7,1,203.06161427600003,0.1747000000000002
1800,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCC1,0.07816611774892282,37,31.7,1,118.008850432,0.32620000000000005
1804,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCC1,0.07816611774892282,37,31.7,1,118.008850432,0.32620000000000005
1814,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCO1,0.14691630819727133,37,31.7,1,119.98811498799998,-0.4798999999999999
1795,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,37,31.7,1,103.993200368,-0.0638999999999999
1796,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCCCC1,0.7528186664290003,37,31.7,1,146.04015056,1.1063999999999998
1798,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCOCC1,0.7407387050050497,37,31.7,1,148.01941511599998,-0.04730000000000001
1799,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,37,31.7,1,103.993200368,-0.0638999999999999
1802,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCOCC1,0.7407387050050497,37,31.7,1,148.01941511599998,-0.04730000000000001
1803,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,37,31.7,1,103.993200368,-0.0638999999999999
1806,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCOCC1,0.7407387050050497,37,31.7,1,148.01941511599998,-0.04730000000000001
1807,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,37,31.7,1,103.993200368,-0.0638999999999999
1808,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCCCC1,0.7528186664290003,37,31.7,1,146.04015056,1.1063999999999998
1810,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCOCC1,0.7407387050050497,37,31.7,1,148.01941511599998,-0.04730000000000001
1811,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CC1,0.0,37,31.7,1,103.993200368,-0.0638999999999999
1812,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C1CCCCC1,0.7528186664290003,37,31.7,1,146.04015056,1.1063999999999998
1837,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)sc1C,1.0,42,31.9,1,202.01222156000003,1.9062199999999998
1838,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)c(C)cc1C,0.9458352647534376,42,31.9,1,210.071450688,2.153140000000001
1840,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)sc1,1.0,42,31.9,1,187.99657149600003,1.5977999999999999
1843,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)sc1C,1.0,42,31.9,1,202.01222156000003,1.9062199999999998
1846,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)sc1C,1.0,42,31.9,1,202.01222156000003,1.9062199999999998
1847,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)c(cc1)F,1.0,42,31.9,1,200.03072874800003,1.6753999999999998
1849,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(CC)sc1C,1.0,42,31.9,1,202.01222156000003,1.9062199999999998
1857,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(cc1)Cl,0.8758106804847755,41,32.0,1,221.930905728,2.280700000000001
1855,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)cc(c1)Cl,0.8758106804847755,41,32.0,1,221.930905728,2.280700000000001
1856,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,41,32.0,1,221.930905728,2.280700000000001
1858,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)cc(c1)Cl,0.8758106804847755,41,32.0,1,221.930905728,2.280700000000001
1859,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,41,32.0,1,221.930905728,2.280700000000001
1861,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1Cl)F,0.986369275703175,42,32.1,1,219.976106332,2.0748200000000003
1863,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)cc(c1)F,1.0,42,32.1,1,186.01507868400003,1.42142
1866,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)cc(c1)F,1.0,42,32.1,1,186.01507868400003,1.42142
1870,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(Cl)cc1,1.0,42,32.1,1,201.98552814400003,1.9357200000000003
1873,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1)C,1.0,42,32.1,1,182.04015056,1.5907400000000003
1860,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)cc(c1)C,1.0,42,32.1,1,182.04015056,1.5907399999999998
1864,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)c(cc1)Cl,1.0,42,32.1,1,201.98552814400003,1.9357200000000003
1869,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)ccc1C,1.0,42,32.1,1,182.04015056,1.5907399999999998
1872,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(C)ccc1C,1.0,42,32.1,1,182.04015056,1.5907399999999998
1884,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1Cl)F,1.0,42,32.2,1,205.960456268,1.7664000000000004
1880,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1C)C,1.0,42,32.2,1,182.04015056,1.5907400000000003
1881,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1C)C,1.0,42,32.2,1,182.04015056,1.5907400000000003
1882,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1C)C,1.0,42,32.2,1,182.04015056,1.5907400000000003
1883,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1C)C,1.0,42,32.2,1,182.04015056,1.5907400000000003
1885,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1C)F,1.0,43,32.5,1,186.01507868400003,1.42142
1887,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1Cl)Cl,0.8758106804847755,43,32.5,1,221.930905728,2.280700000000001
1902,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1Cl)Cl,0.8758106804847755,43,32.5,1,221.930905728,2.280700000000001
1905,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1C)F,1.0,43,32.5,1,186.01507868400003,1.42142
1888,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1F)F,1.0,43,32.5,1,189.990006808,1.2521
1892,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1Cl)F,1.0,43,32.5,1,205.960456268,1.7664000000000004
1897,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1Cl)F,1.0,43,32.5,1,205.960456268,1.7664000000000004
1898,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1F)F,1.0,43,32.5,1,189.990006808,1.2521
1903,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(cccc1F)F,1.0,43,32.5,1,189.990006808,1.2521
1916,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1F,1.0,40,32.7,1,200.03072874800003,1.6754000000000002
1910,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,40,32.7,1,182.04015056,1.5363000000000002
1913,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,40,32.7,1,182.04015056,1.5363000000000002
1922,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1c(CC)cccc1,1.0,40,32.7,1,182.04015056,1.5363000000000002
1936,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1C,1.0,42,32.9,1,201.98552814400003,1.9357200000000003
1937,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(Cl)cc1,0.8758106804847755,42,32.9,1,221.930905728,2.280700000000001
1930,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1Cl,0.8758106804847755,42,32.9,1,221.930905728,2.280700000000001
1931,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(cc1)Cl,0.8758106804847755,42,32.9,1,221.930905728,2.280700000000001
1934,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)ccc1F,1.0,42,32.9,1,205.960456268,1.7664000000000004
1956,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CCC)C,0.5716082089368018,36,33.3,1,134.04015056,0.9622999999999998
1958,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)CC(C)C,0.941998910341163,36,33.3,1,162.071450688,1.5983999999999998
1955,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,33.3,1,106.008850432,0.1821000000000001
1957,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,33.3,1,106.008850432,0.1821000000000001
1959,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,33.3,1,106.008850432,0.1821000000000001
1960,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)CC,0.5716082089368018,36,33.3,1,134.04015056,0.9622999999999998
1961,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)(C)C,0.21545984137174715,36,33.3,1,120.024500496,0.5722
1962,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)CC,0.5716082089368018,36,33.3,1,134.04015056,0.9622999999999998
1963,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(C)C,0.0,36,33.3,1,106.008850432,0.1821000000000001
1964,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)C(CC)CC,0.5716082089368018,36,33.3,1,134.04015056,0.9622999999999998
1999,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(F)cc1,1.0,43,34.6,1,205.960456268,1.7664000000000004
2004,NC(=O)c1nnc2cc(ccc2c1N)S(=O)(=O)Cc1cc(Cl)c(C)cc1,1.0,43,34.6,1,201.98552814400003,1.9357200000000003
